system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000f5dbf74500ba35b9,0.11630000174045563,0.3077999949455261,0.3050999939441681,0.13819999992847443,0.23350000381469727,0.21739999949932098,0.6450999975204468,0.38109999895095825,0.28049999475479126,7548,
000013b412b71af715aa,0.14139999449253082,0.3052999973297119,0.30309998989105225,0.14569999277591705,0.17710000276565552,0.17329999804496765,0.6132000088691711,0.3386000096797943,0.24860000610351562,7549,
000057257a98bf6d02cc,0.13539999723434448,0.30489999055862427,0.302700012922287,0.1565999984741211,0.20520000159740448,0.19979999959468842,0.6191999912261963,0.36390000581741333,0.2752000093460083,7550,
0000c8a304e2eeaea5bc,0.09560000151395798,0.3052000105381012,0.30320000648498535,0.10989999771118164,0.1728000044822693,0.19699999690055847,0.6880999803543091,0.37959998846054077,0.28630000352859497,7551,
0000a03a5c19cd0ee54c,0.09560000151395798,0.305400013923645,0.30309998989105225,0.11050000041723251,0.18440000712871552,0.1850000023841858,0.6730999946594238,0.40049999952316284,0.27459999918937683,7728,
0000e5c73689748f8825,0.08940000087022781,0.30379998683929443,0.30239999294281006,0.10360000282526016,0.16769999265670776,0.17180000245571136,0.669700026512146,0.3587999939918518,0.26510000228881836,7729,
0000957bbba7b856f657,0.12020000070333481,0.30399999022483826,0.3027999997138977,0.12809999287128448,0.19709999859333038,0.1696999967098236,0.6653000116348267,0.3490999937057495,0.24940000474452972,7552,
0000fd7f9ed97b3a923e,0.10679999738931656,0.30390000343322754,0.30149999260902405,0.12549999356269836,0.2004999965429306,0.18940000236034393,0.6814000010490417,0.3741999864578247,0.2522999942302704,7730,
0000418a1e5589304d82,0.16269999742507935,0.3050999939441681,0.30300000309944153,0.1688999980688095,0.24639999866485596,0.2320999950170517,0.7073000073432922,0.4185999929904938,0.35100001096725464,7553,
00001567d9597873afdd,0.1136000007390976,0.3043999969959259,0.30169999599456787,0.12359999865293503,0.17260000109672546,0.1712000072002411,0.713100016117096,0.35010001063346863,0.27880001068115234,7731,
00001de598ffca0a294e,0.15369999408721924,0.3050000071525574,0.3027999997138977,0.1551000028848648,0.2117999941110611,0.1932000070810318,0.6840999722480774,0.35359999537467957,0.2784999907016754,7554,
0000eeedb9d3605afa9e,0.11810000240802765,0.30379998683929443,0.30140000581741333,0.12759999930858612,0.16760000586509705,0.1534000039100647,0.675000011920929,0.35109999775886536,0.26660001277923584,7907,
0000443b0e08bb1104db,0.10320000350475311,0.30390000343322754,0.301800012588501,0.13199999928474426,0.2084999978542328,0.19869999587535858,0.5758000016212463,0.35499998927116394,0.34130001068115234,7908,
0000ba33eb929f5525e0,0.10989999771118164,0.3061999976634979,0.302700012922287,0.11029999703168869,0.16920000314712524,0.17829999327659607,0.6432999968528748,0.3601999878883362,0.24169999361038208,8084,
0000e2fdf370347c1e5f,0.10729999840259552,0.3043999969959259,0.30250000953674316,0.10920000076293945,0.17560000717639923,0.1655000001192093,0.5871000289916992,0.3416000008583069,0.24410000443458557,8085,
0000a60d39bedde8fd87,0.16249999403953552,0.30309998989105225,0.3019999861717224,0.17190000414848328,0.23319999873638153,0.2401999980211258,0.6572999954223633,0.37619999051094055,0.2793000042438507,8086,
000057efcb9bc8865ff2,0.14509999752044678,0.3034000098705292,0.30230000615119934,0.15049999952316284,0.21080000698566437,0.1891999989748001,0.718999981880188,0.32429999113082886,0.24420000612735748,7909,
0000360a221e818c21ac,0.12950000166893005,0.30469998717308044,0.30219998955726624,0.15129999816417694,0.2102999985218048,0.1996999979019165,0.5999000072479248,0.37549999356269836,0.2712000012397766,8087,
0000c3d5a13be000422b,0.1290999948978424,0.3034000098705292,0.30219998955726624,0.1525000035762787,0.2004999965429306,0.1931000053882599,0.651199996471405,0.3982999920845032,0.2705000042915344,7910,
00003e12901b4f171dc1,0.14659999310970306,0.3057999908924103,0.3034999966621399,0.155799999833107,0.2223999947309494,0.23080000281333923,0.6039999723434448,0.43630000948905945,0.3822999894618988,7733,
0000586a355bba115890,0.12950000166893005,0.3046000003814697,0.3021000027656555,0.13529999554157257,0.2281000018119812,0.2240999937057495,0.6478000283241272,0.3788999915122986,0.3012000024318695,7732,
00005f7ab36e300da87c,0.13940000534057617,0.303600013256073,0.301800012588501,0.14470000565052032,0.19750000536441803,0.1808999925851822,0.6459000110626221,0.3619999885559082,0.24959999322891235,7555,
0000b86230a98ab278fa,0.14659999310970306,0.30309998989105225,0.30140000581741333,0.1565999984741211,0.2093999981880188,0.2159000039100647,0.5902000069618225,0.4381999969482422,0.6967999935150146,7556,
00000d91d476438daee7,0.15389999747276306,0.30390000343322754,0.3021000027656555,0.16339999437332153,0.21819999814033508,0.22419999539852142,0.6499000191688538,0.37059998512268066,0.25690001249313354,7734,
000084d21eb0a9bee372,0.12800000607967377,0.3028999865055084,0.30169999599456787,0.1370999962091446,0.20640000700950623,0.18649999797344208,0.6769999861717224,0.35989999771118164,0.25920000672340393,7557,
00003dd408eee968fd51,0.13940000534057617,0.30570000410079956,0.30390000343322754,0.1445000022649765,0.1996999979019165,0.2003999948501587,0.6377999782562256,0.3822000026702881,0.2676999866962433,7911,
000064cd6ccd5bc932a1,0.1606999933719635,0.3043999969959259,0.3018999993801117,0.1679999977350235,0.21950000524520874,0.22439999878406525,0.6639000177383423,0.3968000113964081,0.2992999851703644,7912,
0000104ffce0e4d58d6d,0.13339999318122864,0.3034999966621399,0.30149999260902405,0.14000000059604645,0.19519999623298645,0.1940000057220459,0.6759999990463257,0.3513999879360199,0.2590999901294708,7735,
0000cedfe0b5dbe5ea13,0.13989999890327454,0.30410000681877136,0.30219998955726624,0.14869999885559082,0.19979999959468842,0.20440000295639038,0.611299991607666,0.3553999960422516,0.2533999979496002,7558,
0000bf8047b0df316356,0.13689999282360077,0.30329999327659607,0.30219998955726624,0.1477999985218048,0.2079000025987625,0.21549999713897705,0.6013000011444092,0.4036000072956085,0.2808000147342682,7736,
00000f433e03cc206638,0.09700000286102295,0.30399999022483826,0.3021000027656555,0.12049999833106995,0.16609999537467957,0.15199999511241913,0.5852000117301941,0.31859999895095825,0.24140000343322754,7559,
0000ea4071196cc707a2,0.13940000534057617,0.3050999939441681,0.3018999993801117,0.1347000002861023,0.2110999971628189,0.18569999933242798,0.6129999756813049,0.3693999946117401,0.2687999904155731,7560,
000005a506d62599cd9c,0.13189999759197235,0.3043000102043152,0.30230000615119934,0.14000000059604645,0.16750000417232513,0.14830000698566437,0.6258999705314636,0.37389999628067017,0.3246999979019165,7737,
00001d9191cc44b06e3c,0.133200004696846,0.3037000000476837,0.301800012588501,0.14110000431537628,0.1851000040769577,0.17159999907016754,0.621999979019165,0.35260000824928284,0.2842999994754791,7913,
0000fe184d2b5689c0e9,0.16130000352859497,0.30489999055862427,0.3021000027656555,0.1670999974012375,0.2062000036239624,0.20890000462532043,0.5911999940872192,0.3806999921798706,0.2802000045776367,7914,
00007e0731f46f79982f,0.1826000064611435,0.3034999966621399,0.30140000581741333,0.19280000030994415,0.23559999465942383,0.2443999946117401,0.5975000262260437,0.3824999928474426,0.32690000534057617,8089,
00004a7d6ee17f809804,0.2727000117301941,0.30469998717308044,0.301800012588501,0.28209999203681946,0.31949999928474426,0.31869998574256897,0.578499972820282,0.43549999594688416,0.3271999955177307,8090,
0000916ebfa76082aadc,0.1462000012397766,0.30469998717308044,0.30219998955726624,0.14409999549388885,0.17970000207424164,0.17550000548362732,0.6255999803543091,0.35440000891685486,0.23819999396800995,8091,
0000376c81887c1fd7ad,0.15279999375343323,0.30309998989105225,0.30160000920295715,0.16259999573230743,0.2053000032901764,0.1923000067472458,0.5781999826431274,0.3303000032901764,0.26269999146461487,8267,
